tag,name,type,clanScore,members,requiredTrophies
#J2099822,holaaaaa,open,1145,5,0
#80V28J2,holaas,open,46468,50,0
#GGQ8V9P2,Honduguayos,open,56100,50,1000
#G2QCP2LU,HOUSEⱽᴵᴾ,open,87813,40,6000
#QV2YRVUG,Hoy se juega,inviteOnly,69648,32,3000
#R8020V8P,HÉROES D. CHACO,open,30223,11,1000
#9YYJR8YR,I Nova Paraguay,open,65645,49,2600
#RCCQLVC0,i'm pro_god,inviteOnly,9018,3,0
#GYUV90QJ,ichis,open,23777,20,0
#QUUCLJLL,Idiotas,open,39868,50,300
#GRRR29QJ,IDR - 2025,open,53910,32,7500
#RRYCLJQ2,IEMK,open,9325,3,0
#G8YV9RLL,IINfravalorados,closed,33623,9,0
#RYU2GYYR,ijeijei,open,25409,17,0
#GLPJVYYY,IJYY SIX SEVEN,open,13825,11,0
#2JJR90CC,Imperiales,open,64923,50,0
#QJG9RC0U,IMPERIO 51,open,28857,50,0
#QU899YJU,IMPERIO DORITOS,inviteOnly,17255,7,0
#GG90PCPQ,Imperio Dragons,open,85949,35,10000
#GJU020QU,Imperio V.A,open,38489,11,4000
#R820QG82,ImperioGennaro,open,4488,4,1000
#GUQ82CVJ,impresion,closed,8892,3,0
#QG28YJL0,Incode PY,open,57069,17,9000
#RJRVC82G,INDESTRUCTIBLES,open,6616,4,600
#G2208UL0,Indio_PAR,open,62568,49,300
#G9RQGVL0,indiouenobank,open,44798,21,5000
#QLL080LU,induu,open,82583,48,5000
#G8RY8CJ0,INfo,inviteOnly,31368,8,0
#GRYYUYVU,INGE UNIDA,open,23157,11,0
#R0P8CCUP,ingeniebros,inviteOnly,18714,4,7000
#RJ28LUUJ,insaneps_,inviteOnly,2213,6,600
#G8PVR89C,INSANIDI,open,6212,12,0
#GUL8VYJC,INSANOS DE PY,open,28282,50,0
#Q0J990RC,INSANOS PY,open,52595,50,2000
#RGP9RVJC,Insns de Maciel,open,34922,20,0
#GCQJQQPY,INTER SERIES,open,56456,19,2600
#Q2Y0GG2C,INTOCABLES,open,48290,50,0
#G8UUVR88,intocables,open,27060,12,2000
#LPLP9Q8V,INTOCABLES⚠️,open,39353,35,3000
#GUQ2CCCG,INTOXICADOS,inviteOnly,70833,29,5000
#GY08RG8L,Invictus,open,30953,50,0
#G0CPJV22,Ipesao chito,open,5053,12,0
#YVRL2UPP,iphone,open,35433,50,1000
#J00QLQ2L,isaac clan,closed,1816,2,600
#GGPRCP2P,isla bogadogua,open,45425,14,10000
#GQL8V82V,ita city,open,85313,50,0
#QC0PVRYL,ITAIDOSHIN,open,17564,19,0
#G022YGRP,IXTOXICADOS PY,open,57145,50,0
#G9GYP8JL,J P Z,inviteOnly,4643,3,0
#GPRYQLY9,J.C.M !!!,open,20340,50,0
#LL0YR20J,JA'U LA TERERE,inviteOnly,97826,48,9000
#G0CYQP2Y,JA'UMINAA,open,96853,49,8000
#LL0YQU0Q,Jabón OMO,inviteOnly,46082,11,8000
#QJVCCV98,Jack,open,79460,38,8000
#PYVUJ0RR,jahatapio,open,24612,50,0
#GJV2LLYL,jaike,open,34288,10,3000
#R29YJG88,jaja xd lol,open,1454,2,300
#GLP2UPL2,Jakaree,open,62862,41,5500
#RL9UL0R0,JAMONYQUESO,closed,34488,12,0
#GJYPJ9RG,Japirona Japiro,open,46123,14,7000
#Q9GPR8RC,Jeremíasjosu126,open,41722,50,300
#GPQ2JPUC,Jesús King,open,82491,43,5000
#G0JGYVYG,JGCESS,open,59265,34,0
#G2CVPPGC,JM10,open,82627,50,4000
#GJLJJ0JP,Joni black,open,44331,18,2600
#GV9PUU9J,Jordan soy dami,open,4305,10,0
#R0VVVCUC,Josxx,open,1861,7,0
#QGVJUCGC,jpppp,open,31918,24,0
#G9YPG8QU,JRP 1°,inviteOnly,26344,15,0
#GYJYG02R,juju,open,49243,50,0
#G98VQGC2,Ka'u Renda,inviteOnly,64699,20,2000
#GQU9V2JP,Kachis Egoistas,open,65159,47,2000
#G8VRLRGG,KaigueSports,open,77375,50,0
#GYUJ0VVL,kashi,open,39349,11,5500
#Q28JYQ0Y,Kathe y Josi❤️,open,15019,50,0
#G0VCQLQ0,KAVAJU RESA-PY,open,75941,49,0
#YRL0RVUC,KAVICHU'I POCHY,open,79013,49,2600
#GGLCURU2,KEMECHO,open,44148,35,6000
#L9C8GCLQ,Kesu eSports,open,38338,10,5500
#QGYGRJCC,KEYMA,open,78662,49,1000
#QJLQ0JUG,KIKITO,open,22580,10,1600
#RVYQL0YC,kikooo15,open,8670,11,0
#QYRPQG0R,kilos y,open,68028,47,0
#G9RVL902,kiriusfc,open,8260,6,0
#G0Y8VU0C,kiwii,open,38679,50,0
#GG98YPUJ,klan temborela,open,50459,50,0
#RCR9GV90,klan1000-7,inviteOnly,20000,4,0
#GJ22CPUJ,kokito insanos,open,20064,12,0
#GCPY8G00,Kolping Fc,open,47356,50,0
#G0G2VJ28,konoha,open,80653,50,10000
#GRPYPG0C,Korekore 2.0,open,75849,30,5000
#RU09CC8V,kulataxd101,open,9755,6,0
#QL0PC289,KURUPI PY,open,43202,17,4000
#LY9RUJL9,Kururu'i,open,51450,50,1000
#GLP9LC8G,Kuã Leon,inviteOnly,15493,5,300
#QVGPQ00P,KVMIN LEGIÓN ^^,open,45907,13,4300
#GLCPGY8G,L.R.S PY,open,12199,4,4600
#GCLQQ0CC,la 030 scmh,inviteOnly,28896,11,0
#GVULYPL8,La baticueva,open,57313,42,3000
#G0VUV9PR,LA CUADRA,closed,52696,18,0
#GRJP9GJJ,la cuadra,inviteOnly,46721,16,0
#G89PG00Q,la gran fsmili,open,61286,50,300
#LV2GVJJJ,LA JUNGLA,open,14702,8,2000
#G8YGQCP8,La Naranja,open,51339,13,5000
#GPQUPGL2,la negraaa,open,34534,12,5000
#RJLURL8L,la pandilla brr,inviteOnly,16416,5,5000
#L8P2P2LQ,La Perla Negra,closed,82487,39,6500
#GPR2PVYL,La Plaza Luque,open,32513,12,10000
#QG8GQJUJ,LA RATISA,open,56519,50,1000
#G2R00LQU,La Republica,open,75567,43,2600
#GCG0JYLV,la vaca saturno,open,45909,50,0
#QJJYJ22Y,La vagancia cnc,closed,36521,17,0
#GYR0C8RJ,la villa,open,7730,3,1000
#R0QG2PPP,LA12FACEM,open,29340,13,0
#QRJ228PV,LaMafiadel69,open,88778,50,4600
#GCUUURJV,Lambare team,open,15566,7,0
#GCCPLG0V,Lamine xsiempre,open,2530,4,1000
#G8VJ0C8Q,Lana del rey,open,42091,50,0
#GY90CG80,Las amiguisss,open,8309,13,300
#GP9QGRYJ,las del 12,open,9668,9,300
#G8VL8YJ9,Las del remo,open,11245,21,0
#LJQG2G0C,Las Mercedes py,open,19052,50,0
#PGPJQY2U,LAS SAFADAS,open,74682,48,4600
#G92JV9PC,LDDP,inviteOnly,21032,8,0
#GGQG9YR9,LDS,open,87628,37,8000
#G0Q09QG2,leandroyalana,inviteOnly,57543,27,0
#GL00Y9UJ,Legion Bosco,inviteOnly,28045,17,600
#QC9GV0LP,LEGION OSCURA,open,34259,50,0
#LQ222J0V,Legión Anime,open,73264,48,3000
#G0P08LJ9,LEGIÓN PY,closed,82083,34,8000
#GJLL2VLQ,Leiva FC,open,17025,20,0
#R080PCJL,LEKAYAS,open,14708,11,0
#GVP82RU8,Lenovo,closed,24684,10,4600
#R0JYVYQ0,LePetróleo,inviteOnly,4437,3,600
#GRC2VJ98,Leve esports,closed,51130,16,0
#YCGL02UR,LEYENDAS,open,62142,50,300
#GQJLLY88,life pod,open,21710,12,7000
#89RP2PQV,Lil Minons,open,36634,27,0
#RGL8GQP0,Limpio City,open,25374,11,3000
#G2G9JRJG,Linezolid,closed,52013,42,300
#R2Y9RVQL,lino mi tilino,inviteOnly,2699,4,300
#QLRCQPGU,LINO'O TEAM,closed,37989,10,8000
#G8CVPG2R,Lino'o² Smurfs,open,28477,18,0
#GPR98Q8U,lis ctj,open,9878,8,0
#YUP9JJ0J,Lo perro py,closed,91404,48,9000
#L9J0U2YP,lo perro(fila),closed,42720,11,3000
#G90992P9,Lo$ ®0T€L4,open,47116,19,6000
#QVVJYGCY,Locura,open,71365,28,6000
#G0V8RJRL,locura mix,inviteOnly,52521,24,0
#GR2VJR2C,LOG GODS,open,24072,18,4000
#GJUL9QPQ,LOKORE,open,39689,50,0
#G0LR8UJP,Lol,open,5854,5,0
#GUQPRRQY,LOLA LOLITA,closed,15769,8,4000
#GJRL0YJL,LOMA_PYTANENSES,open,44449,50,0
#GQ02YPC8,Lopolno,open,21572,12,0
#QUQ92C2U,los afederados,inviteOnly,20674,8,0
#GRQCJLYG,Los africanos,inviteOnly,55196,21,300
#LLGLVUUQ,Los albicho_PY,open,87710,47,5500
#GVYPP0Q0,Los amigos 135,open,28016,47,0
#RR2YQP8U,LOS AMIGOS PY,open,76104,50,2000
#GPU0G9RL,los amigüis,open,13952,20,0
#GUP0UR8P,los ana10,open,35798,12,0
#QRCVL0R9,LOS ANA10,open,31298,50,0
#GPQ9U8CC,los anadies,open,27835,14,600
#QV0R8VLG,Los arandanos,open,8553,6,600
#GCPVRRUU,Los armys,open,57051,50,0
#QJ2PVCP9,los atacantes,open,28590,20,0
#RGLCGCC0,Los azulgranas,open,5541,9,0
#GLPJ8CJR,los aña,open,11203,6,300
#R88QLVUC,los aña-rakos,open,8675,6,0
#G28LR0P8,Los Barrios PY,open,75786,47,2000
#GCLVP2UQ,Los bicho Cr,open,24805,20,0
#G9YL90LJ,los bizcochitos,open,7673,8,0
#GUJRJPJY,los bla bla bla,open,8383,14,0
#LYQQCPY2,Los bobinas,open,82487,50,2000
#G8098QC8,LOS BOMBARDIROS,open,58949,39,0
#G282882U,LOS BR,open,71320,50,1000
#RRR2RCCG,los Broder,open,8734,5,1000
#Q0V8C8UV,Los Broders,open,44195,50,1000
#GL00L09J,Los broos py,inviteOnly,11888,5,4000
#L9UV22GJ,Los campeones,open,39967,50,600
#QP89CPUP,los capes,open,69976,50,1000
#GYV99JQ0,los capos,open,4448,2,3600
#GGRR2UVU,Los catarros py,open,60431,41,2000
#GLUVJCUP,Los cerristas,open,2147,2,300
#G8RRPP9L,Los Chambeadore,open,78078,39,10000
#GC8R0R9R,Los Chaqueños,inviteOnly,23223,10,0
#LLY22UP2,Los Chepi,open,50127,50,1000
#QURYPC8P,Los Chespiritos,open,74202,50,2000
#G8VLR2JU,Los Chespis,open,52390,50,0
#GYCQPV0C,LOS CHESPIS 2,open,57372,50,2000
#GUVV8YVR,Los chiquinunis,open,21496,50,0
#G0G0PLJU,los chupapis,inviteOnly,24453,10,1000
#29R0CCU8,LOS CLASHEROS,open,66940,50,2000
#RY2C028P,Los contadores,inviteOnly,33773,11,0
#GVQYC9PC,los de bordo,closed,28981,10,5000
#GJCUYRVJ,LOS DE CNRPC FC,open,6858,10,0
#RCQRRL98,LOS DE LEDESMA,open,7108,4,0
#G09G9L9C,Los de siempre,open,33506,17,1000
#R0JUVQG2,"Los del ""A""",open,60856,50,1000
#G9CCPVPP,los del fondo,open,66027,28,3000
#GQ2LQV8U,LOS DEL WERE PY,open,71893,50,600
#RR9YQYC8,Los Dioses,closed,18258,8,600
#RVVJC9P9,los dogs,closed,47118,16,600
#GPGUU0CL,los duendes py,open,2699,7,0
#GV9J8YQ0,los eso pichuli,open,19813,16,0
#GP2L8U90,los especialito,inviteOnly,2634,4,0
#L9GPPVYV,Los Expulsados,open,72008,50,600
#YVC9V09P,Los Facha,open,35313,50,1000
#LLC80CG8,los forasteros,open,21269,9,0
#Q00UG8J0,LOS FORNITE,open,89583,50,5500
#G9GQCQJP,LOS FORSAKEN,inviteOnly,2045,3,0
#RJQQVRQY,los galaticos,open,3781,3,0
#RL0YJJ0V,Los geniolitos,inviteOnly,34022,10,0
#RGQ8L02U,los gg,open,28150,12,0
#YJP0CVV8,LOS GLADIADORES,open,22843,12,2000
#PVLV29V2,Los Guairangers,inviteOnly,77872,29,9000
#YGL80G2Y,Los Guau Guau Ω,open,52151,19,7500
#GUUYYQLR,los guay,open,13113,12,0
#GP8U8P2P,Los HDcitos,open,50741,50,0
#Q9CRR08U,LOS INSANOS,open,86579,48,5000
#QURG0099,Los insanos,open,36668,50,0
#QLQ0URQJ,Los insanos,open,13630,10,600
#QGJLP9Y9,LOS INSANOS PY,open,79610,50,1000
#G2P989QY,LOS INTOCABLES,inviteOnly,28793,17,0
#GVUCLJVY,Los Inútiles PY,open,37675,50,0
#GQQP8GGQ,Los jimis,open,35279,23,300
#G0LYY2PV,Los justos,open,82174,50,4600
#LVUP9LLU,los kas,open,22358,18,0
#G2CC0UYJ,Los Killos CR,open,8867,6,0
#R0UCRY9P,los kp,open,31437,50,0
#QJJ0Y0V0,los kp py,open,19197,19,600
#Q8C0QYJG,LOS KP'S PY,open,69348,50,0
#GYG2YJGP,Los kps,open,34715,15,0
#GV908CQ0,Los Kps,open,34129,50,0
#Q9YP0U22,los kps,open,30532,49,600
#RQUJGV88,los kps,open,18291,12,0
#QVVUQ8JQ,LOS KPS,open,12080,5,2600
#GP8L0LLL,Los kps,open,4877,6,0
#QCUCRYLU,los kptos,open,18811,50,0
#QVLLQQPC,Los KUKAS,open,28890,14,600
#GPGU0U2Y,Los lindos ❤️,closed,6973,6,0
#GPCPGQ2U,los locos 2.0,open,16494,11,600
#G9JPLJLP,los maconha,open,30204,15,0
#LJ0YYUGG,los mamachongo,open,38499,23,1000
#RRGJ0GUC,Los mancos_py,open,25900,6,6000
#YU2YUPUL,LOS MAS ACTIVOS,open,67842,50,2000
#GU8JQUJ0,Los masteres,open,74815,50,0
#R0022LPC,Los mbopi,open,3785,8,0
#GPPRU0G0,los minipankeik,open,42228,50,0
#GLGU9QYL,los muchachos,inviteOnly,8776,6,600
#QVQGLVQP,los no vellesPY,open,8362,11,600
#QLG2QR8L,los normales :],inviteOnly,3856,3,0
#G22UGGYG,Los nusiños,inviteOnly,6770,3,0
#G2UVPURP,LOS O.F.A,open,69624,50,3000
#P8URCL2Q,Los Olimpistas,open,41017,24,2000
#GPU29929,Los originales,inviteOnly,25494,10,10000
#Q8GPCQRU,los p y lusifer,inviteOnly,79345,38,0
#GPQGGL2J,Los P.E.K.K.A.S,inviteOnly,20683,10,0
#GV2LRYYV,LOS PANAS,open,20876,16,0
#G9U9LVLU,Los panas 3000,open,37401,50,0
#R02C2RG9,LOS PANCHEROS,open,9956,7,0
#G90QGLRV,Los Panchos,open,6173,6,1000
#GJV2UGGQ,LOS PANCHOS PY,open,43091,12,4300
#80YVUU8P,Los Panchus..!,open,44778,15,4000
#RJLUPYGL,los papus,open,42587,20,0
#RGGPJLU9,los papus,open,34304,22,0
#G8J9RRPV,los papus,open,33208,20,0
#GVRPC22V,Los papus,open,23567,28,0
#G9RVY2PJ,LOS PAPUS,inviteOnly,500,1,0
#GPC898CL,los papus csb,open,53425,21,4000
#GGCYVUCQ,Los papusPro py,open,2637,8,0
#G0LGV290,Los papás 2.6,inviteOnly,43554,13,1000
#GR82PYL9,Los Paraguayito,open,40134,50,600
#QPV2VPVQ,Los Paraguayos,open,64779,50,2000
#PUGPYYQQ,LOS PARAGUAYOS,open,62971,50,1600
#Q8GCYCQY,Los paraguayos,open,49046,50,0
#LPR22JVV,los paraguayos,open,43371,50,1000
#G8Y29JYR,Los Paraguayos,open,38260,50,0
#G9LV2GGP,Los Paraguayos,open,35943,50,0
#GPJ8QLRC,Los paraguayos,open,12838,14,0
#QV2RQLY0,los paraguayos❤,open,42119,50,0
#QJLYULL2,Los parceros,open,91421,50,10000
#GYPLQR2U,LOS PECAS,open,59541,49,2000
#GVVR8GQ9,los pecas,open,7237,17,0
#GQ9PYUUP,Los Pekosos+,open,20918,13,300
#RJY0URYL,los pelechos029,inviteOnly,35259,12,0
#G8U8PLGQ,Los peperronys,open,80094,49,3000
#GLJYP880,los peposos,open,33512,23,0
#QYVQLG28,Los perros,open,47620,50,0
#QRL0CG0V,Los perros,open,32882,50,0
#GQCP2QG8,Los PERROS 2.0,open,92295,50,5000
#G20YCULG,Los pibes,inviteOnly,71710,30,0
#GUV09GGC,los pibes,open,51604,41,0
#GRLLG2V9,Los pibes,open,12539,9,1000
#QCC88CY2,los pibes siuuu,open,31727,50,0
#GQCGGUYL,los pies,open,21623,15,300
#LUJL0UVJ,los pikiseros,open,44247,50,300
#RYGRL80C,los pililitos,open,19859,11,3000
#GP0RL09R,los piquillos,open,32043,12,3300
#R88CJVJP,Los Piquillos,inviteOnly,5040,3,0
#GY229L8G,LOS PIRATEROS,open,39633,19,2000
#GYQQCVL2,los pirus py,open,28648,14,5000
#GQGYQV28,los pitutos,open,33852,10,4000
#GV0UGYJJ,los pochitos,open,48422,17,8500
#G2LLC920,Los pollas,open,68816,46,3000
#G0C20PLQ,los pollos py,open,10731,5,2000
#GPP0LP92,Los Pomberitos,inviteOnly,14429,9,0
#G90GL2UR,Los Poro,open,29694,13,7000
#R0V2CJCY,los poro,open,26979,15,0
#RG00LLVV,Los poro fc py,closed,45441,16,10000
#QQ00V0RR,Los Poros,open,75942,49,2000
#G82RQP0J,Los poros,closed,61688,24,0
#RQUUP220,Los poros,open,33258,23,7000
#G29GYY9U,LOS POROS,closed,28536,10,0
#J0VQJYLG,LOS POROS PY,open,5076,6,300
#GC08UQY9,los poros_py,open,24058,10,1300
#LY9L2099,los primos,open,73730,50,4000
#LUVUC8V,los primos,open,16648,16,0
#L0J9QG00,LOS PRO PY,open,53792,50,1000
#GP9G8Q9G,Los Pro PY,open,50666,50,0
#9QJPLC20,Los pro py,open,23778,21,400
#R0GQ9JQ8,Los Proo,open,7415,14,0
#GY0C888V,Los pros,open,13536,7,2000
#R82PYRRJ,Los pros,inviteOnly,12190,5,600
#GQ000U9Q,Los Pros 2.0,open,58314,46,5000
#QRULGURQ,LOS PROS XD,open,29998,50,300
#Q8JYG2GV,los pross,open,5174,6,300
#G9PUU9P9,los putasos,open,36006,50,0
#GG9L0QVV,LOS PUÑETEROS,open,85825,50,3300
#LQGRRYRR,Los Py,open,77110,44,6500
#G0UYU9Y0,Los Py,inviteOnly,45664,25,2000
#GU09R0GQ,Los PY,open,37496,50,300
#RCPUUJQP,los Reales,open,34596,17,0
#RCPCLRRV,los relaxa2,open,51951,19,9000
#2YUGC9PL,LOS RENEGADOS,open,55320,17,4000
#R20JLPQJ,Los revoques,open,40404,14,5000
#GLP998PY,Los reyes,inviteOnly,38686,14,0
#RG88GR9L,los scropily,open,1100,1,0
#YR8QG0QR,LOS SICARIO py,inviteOnly,69848,31,3600
#G9QJ2280,los sin cojos,open,57496,50,0
#RQJVQRGG,LOS SOCIOS,open,7260,12,0
#GCVQ2CG8,Los tatu bolita,inviteOnly,48230,19,0
#G2JL00VL,LOS TATU MAYOR,inviteOnly,74055,32,5000
#GUQ9CJPC,LOS TEAM SANGRE,inviteOnly,25669,15,0
#G9290PY2,Los Tekorei Py,open,84808,47,4000
#GPQ8JL0G,los tekorei py,open,68714,45,4600
#GQV28UYY,los tembo,open,51422,24,3600
#GPV09UQL,Los tembo guasu,open,63079,50,1000
#QJCVUJLG,los temboka,open,33423,49,0
#G9VY9PQL,los tembolos,open,50436,42,6500
#RGP08UJG,los tombis,open,22407,14,0
#GY8V92L8,los top globale,open,21127,11,300
#GJ2GJP0P,los tops global,inviteOnly,23760,5,8000
#G2QUVC92,Los Tortolos,open,35656,50,0
#G82R89L9,Los Tralalerito,inviteOnly,8851,4,0
#GPCC8RG8,Los tres compas,open,19786,22,0
#J0YVRYUC,los triple m,open,7733,6,0
#RUVYLJ0R,Los Vagardos,open,22482,6,6000
#GCQYJL8Q,Los vagos,closed,38881,16,10000
#GPJVQVJR,los vagos cde,inviteOnly,56109,20,7500
#G8LQ2YL9,LOS VAGRES,open,37179,17,5000
#GGQC2GGP,Los vairos,open,49046,50,0
#GYYUL0Q0,los vairos 2025,open,10240,15,0
#G88GRJPV,LOS VALENZIA,open,65162,35,7500
#GRGVQR89,LOS VENCEDORES,open,36795,41,0
#GGRUQGYC,los verdes,open,25992,24,0
#GLJY8LRU,Los vyralos,open,36063,25,3000
#R088GJLP,los zarate,inviteOnly,576,2,0
#R88GCQCY,los.exe,open,5902,6,0
#GYRCUGR8,LOS_CRACKS,open,13851,10,300
#G88LLP2J,LOSCAPITO,open,21017,48,0
#GYPRCPV8,loscapos,open,2743,3,0
#RL00LY29,Losgatosgatunos,open,24897,14,300
#G9JUCY2Q,LosInservibles.,open,18434,14,0
#GP0QUCU0,LOSKAPOS,open,26939,50,0
#LQ9U0Y8L,LOSKPS,open,44607,49,1300
#GL0CY8VU,LosLarry's,inviteOnly,9049,4,2000
#R0JGUCLQ,LOSPANCAKES,open,2546,2,600
#G9JJUPPJ,lospapusxd,open,16987,17,0
#GYURLQ0R,losParaguayito,open,650,2,0
#GUGJYLL8,LosParaguayitos,open,64928,49,1600
#RCPUU022,Losparaguayos_,closed,16401,4,0
#QL8GYYL8,lospenardos,open,25364,50,0
#GUGG2CR0,lospollos,open,71921,34,7000
#GGPLURV8,Losput!normales,closed,42795,16,1000
#R0G9GQLY,losrompematraca,open,14485,11,0
#G0P8R8R2,lostembolospy,open,85108,32,7500
#RRQLJ8PY,Lostembone,open,14706,7,0
#QLYRLCRR,LosVirgolinis,open,71512,42,4600
#RRG0CYUP,LPDC,open,30681,16,600
#G0Q9PLP2,LUCAS SEXI,open,42263,19,0
#GV0UVGU2,lucaschiqui,closed,23890,13,8000
#G0VRY0GC,Lumi,inviteOnly,38763,14,0
#RJJY2PYV,Lumi Warriors,inviteOnly,13403,3,0
#QJLVYGLL,LUNA CRECIENTE,open,65109,47,3300
#QGQRJCY2,Luquegua,open,26179,50,0
#G8JGJG0Y,Luquegua PY,inviteOnly,39772,10,4000
#GVCJU8GQ,LUQUEÑOS F.C,open,20007,14,1000
#L9V0URRJ,LUS CAR,open,32023,50,600
#G2L09RRR,lxcas,open,32279,50,0
#QUG9VJQY,M&RSV,inviteOnly,4476,3,0
#GPJJ9YV2,M1 P1L1N 2.0,open,71277,49,1000
#GY8QLYR9,ma-FIA,open,44854,23,300
#QGLVUUV0,maceloooo,open,24401,50,0
#2Y0VQC29,Mad World❤,open,93541,48,7500
#GYCQP8QG,MAESTROS,open,69966,50,0
#G922RLL0,mafia ceteniana,open,52215,39,0
#982L0QRV,MAFIOSO PY COC,open,52713,50,0
#Q8VQV2P0,magia oscura,open,31773,50,0
#GRGRQ0Y9,Magic moon,open,4667,2,600
#GQ8J2P9Q,Main Grom,open,16840,16,0
#GC0CRLCU,MAJ2025,open,23529,18,0
#GU9RYG9U,mamacita’s clan,inviteOnly,10383,4,1000
#QV9VQPVV,Manada,inviteOnly,29583,12,0
#G8R08G8U,mancos py,open,50637,18,3000
#G8QQGG9C,Mandi'o chyryry,open,63189,46,2000
#L82UL888,MandiokaPy,open,40148,50,600
#LR0CL8Q0,Mandioqueros,open,42382,50,600
#829P2U2G,mandioranger:v,open,32024,18,7000
#LVC80P0Q,Mando27,open,32579,50,0
#QJ20JYP2,MANDOS MEDIOS.,open,70932,42,4000
#GR02LRCY,mani and entos,open,82492,43,6500
#QVJVLYJ9,manukii,open,7122,4,1000
#QR9JRUQV,maquina del mal,open,59835,50,600
#QQV2GUG8,Mar Auxi PY,open,44443,13,5500
#G89YC89Y,marcelo y Co.,inviteOnly,54041,17,2000
#QVQR0VC8,mariguana only,open,24353,11,3000
#GLPC02CG,marihuaneros py,open,4018,6,0
#GPGRJRLV,maromeropaez,open,984,1,0
#G922LY9G,MARRONAZO,open,8481,5,1300
#G9LVU882,masatuli,inviteOnly,31067,14,3000
#GRGY8P2Q,Masivo,closed,71550,38,0
#R29YU9RY,Masivo,open,19430,6,3300
#GCYUU9L2,Masivo Bro,inviteOnly,30352,24,0
#G9JGCLJ9,masivoBro,open,51321,48,1600
#GLV8GG9J,mathi,open,1419,4,300
#GP99QJJL,mati portillo 2,open,31537,17,0
#G2LL2RC8,matimalo,inviteOnly,60866,20,0
#QL2JYQC2,MbaetekopaClan,open,84480,49,3300
#QQGVV9LQ,mbarete,open,37405,50,300
#GYCUR2PP,mbaretes,open,36948,11,5500
#RYY8LQY0,Mbeju,inviteOnly,38384,11,0
#PVYCUYL2,Mbeju Army,open,27530,13,2000
#QQVCGJYR,mboitui tembo,inviteOnly,42671,12,1000
#G089GVGL,mboriahu,open,79200,38,6000
#YRV8UJRP,Mbusia,open,26481,9,4600
#GCGQCR90,MbusuPy,open,47258,39,0
#RYULL2R0,Med | USCA,inviteOnly,17597,7,0
#GJ9L2R2U,MegaburronesPy,open,35597,16,0
#G890J9GQ,MegaDeath,open,27936,12,0
#PYLCQ28,Megatrix,open,80222,50,2000
#QVUQQJUL,Meketrefes,closed,5284,2,0
#RCVPVV09,Melachu_py,open,27728,14,5000
#LJVGVPYC,menoresland,open,68665,50,2300
#G8LQ9UJU,Messirve Fc,open,25215,21,0
#Q22LGLVC,metanoya,open,18988,11,1000
#G90V8YPU,MI BRO,open,17737,5,0
#GRJG2Y2Q,Mia kalifha fan,open,49207,40,0
#Q0RR92PC,MIB,open,46282,22,2000
#GLQG22GQ,michelin,open,17721,10,0
#G2RQV8CY,micuentaFruna,open,57169,50,0
#QL9CG2Y2,Midnight Buddie,inviteOnly,17514,6,8000
#GUVUJQGV,milan 021,inviteOnly,27569,10,0
#GLUR2LY2,milanesa club,open,8348,5,0
#GYU2GPGV,MILITES MATER❤️,inviteOnly,53363,15,0
#RPJYJVGV,mini peka,open,25002,50,0
#QUULP22J,mini Pekka PY,open,41356,48,300
#LJJVYYJC,Mini pekka xD,open,71579,50,3000
#GJJVU982,minipeka goat,closed,8490,7,300
#G92C9GQR,mis amogos,open,4429,6,0
#L9J28QUP,mitaï arruinado,open,81367,45,7500
#RPJQCGGJ,MK 2.6,open,34235,20,0
#YPC9ULR0,mmmpataz,open,55235,50,600
#RL2RYVP0,Modo Diablo,inviteOnly,50674,24,0
#RVU0LQPR,Modo Diablo,open,9104,9,0
#LCR8C2UY,Mona Ramona,open,15431,9,2000
#G9P29UQG,MONDAY ROYALE,open,52381,20,1600
#JJ0J0J,Monkei D. Luffy,open,68477,50,2300
#RUG8JYRQ,monseñor/py,open,22873,6,1300
#R0LQ0R22,montacerdas,open,14852,6,300
#J0ULU9Q8,montachanchos,open,4479,6,600
#GC9YULPQ,montapuerco ray,open,61111,20,7500
#L9UCGRGC,mora,inviteOnly,35805,11,8000
#GCLJVRY2,Morbarch,inviteOnly,63245,21,0
#G09CVGYP,Mospris Mora,open,35127,11,0
#QLR8LJ8Y,Motocarropatita,inviteOnly,86076,37,6000
#R2809VRG,Mrs Fernando.,open,25828,7,5000
#RJYV8RCC,MTFamilia,open,11664,5,1600
#G0LYYY2L,MucaCorp,open,35236,16,1300
#GJVULU0Y,mugiwaras,open,70161,36,0
#GPY8QRUY,Mugiwaras Py,open,80247,50,0
#GC8UR0QQ,mujeres faltan,open,65851,50,300
#GRP8QJJQ,MULLET py,inviteOnly,15000,3,9500
#20QJRG,Mundo Olimpia,open,80447,50,4000
#GVQGJYPP,my love ♥️,open,21017,36,0
#R82JUCC0,mágicamente,open,10711,4,2000
#QLUV8RG8,NaciónTilinesca,open,36802,8,7500
#G229VJUV,Nagasaky ☠️,open,59130,22,9000
#8VRQCJ0Q,NALGAS PARAGUAY,open,74048,46,3000
#RLUCLURY,NAPOLES ROYALE,inviteOnly,40824,11,600
#G2UG9PJU,NATION CLASH,open,57824,50,0
#GYYR82UR,navegar,closed,49468,14,0
#GUGL8920,nañilan,inviteOnly,65912,22,7000
#GRU2LQU2,nde y tu pod,open,74097,46,2000
#RUJ2JGJY,NDEAS rosales,open,13995,13,0
#LV88P2L9,NDERAKORE,open,79168,50,5000
#G2PRCCQG,Nderogae,open,36968,14,0
