tag,name,type,clanScore,members,requiredTrophies
#GY2VPP8J,SALAMANCA FAMIL,inviteOnly,8744,4,1000
#QRYU0G0P,saleh_69,open,75333,50,0
#YVGUV0P8,samourais,open,28397,16,1000
#LVQPLG29,sardoclan,inviteOnly,42915,26,1000
#RYGG8VRQ,Sasko_Dz,inviteOnly,21582,11,300
#QPQ9QYQ8,sayklo,open,93435,50,6500
#QJL282GV,scorpyon,open,70112,48,0
#Q20YUQ22,sebsi gangg,open,82020,44,5000
#GL9PC22Y,secteur d,open,59137,30,6000
#GP0Q2QJR,sectumsempra,open,44805,15,3000
#G9CULUGJ,Seddouk jws,open,74485,30,8500
#RC9J8U0V,SG Riederwald,open,49340,18,0
#GYJUCQ2C,sh,open,49665,50,0
#GVP2JJRC,SH_7LAWA,open,89948,47,6500
#RCQQVQCV,shadow assasins,open,6679,7,0
#GLPCQ2CP,sharks,inviteOnly,88913,46,0
#LVC0LJPC,sheeeeeesh,open,19083,50,0
#GG989RLY,SHKOUPI,open,70757,48,1000
#QLVJ9QR0,sick fellas,open,29272,21,0
#Q02GCLCL,Simba,open,77496,50,0
#GLQGLJ0Y,Skaikru,inviteOnly,19430,6,0
#RVV9YVYC,SKBD,open,9326,3,2000
#QJR99GUU,skibi neuil d’a,open,28010,19,0
#QRRV92V0,Skibidi sigmas,open,39908,50,0
#RRRCUP9R,Skibidi Zlotow,open,21581,7,600
#R0Q0RP0R,sku sku sku,open,33976,13,6000
#GJPU9LCJ,skulls gg,open,47876,42,1600
#LPPR0R9U,Slat Sliggas,inviteOnly,71041,30,5000
#QVJPGRCR,sma7li njoz,open,74922,49,300
#GRPPRPCL,Smell it,open,97046,50,6000
#YJYY2CYC,Smoking Stones,open,83616,50,5000
#9QY2UL,Sneaky Royale,open,84547,50,600
#GQ08URVQ,Sniper ghost,open,55635,48,300
#R29Y28PP,sofpaware,open,14145,9,0
#QGY0RL8Y,Solar Eclipse,open,91000,47,6000
#RL00RGJP,SOLO,open,18168,10,0
#GQRR989J,solobatallas,open,4860,4,0
#G2C2GLVV,sonic,open,39229,21,1000
#QCJYVPYC,Sorm,open,72325,35,5000
#QVCJC2L2,Soul Society,inviteOnly,76486,40,2000
#GY9C2CLU,spander team,open,27078,11,0
#RJP20RV8,Spider fc,open,20711,8,0
#GUC08R9P,squad dz,open,74101,48,4000
#GRV290YR,squadinho,open,38883,16,0
#LLVVQPP9,SSC,open,9479,8,0
#G0LRVY90,sscb7,open,29901,50,0
#GL9C2UQU,ssssss,open,60019,21,10000
#RY9Y0UL8,ST4,open,37475,18,0
#G2L9RR0U,staal doe gek,open,49356,21,1000
#R2Y29J99,stanky negros,open,33797,13,3000
#GCVVPPPR,STAOUALI CLASH,inviteOnly,29074,10,1300
#P02U9RLQ,StarAlliance Dz,inviteOnly,42816,10,7500
#QPGG8UGG,steve,open,73691,49,0
#G8C0LQPR,stlbrrr,open,32565,17,4000
#J0VUG2RV,Stm Club,open,27194,9,0
#RYUQRCCP,straw hat crew,open,17844,10,0
#PR9RCQQ0,strong77 dz,open,72201,24,6000
#9V0QLC9G,SUPER DZ,open,67396,48,3000
#RQPCJC90,Suuue,open,11366,8,0
#PVUJGR08,SWITCH,open,35404,50,0
#GYJ2QCJJ,switch bio 25,inviteOnly,14478,4,0
#GQQ0GC2L,SYMBIOTES,open,37886,14,3300
#RV2PJG00,ta des kayako,open,1909,3,300
#GY8L88UJ,ta3i,open,9256,6,0
#RU9G9PL0,TA3RICHT,open,20405,10,1000
#L8V8YVGC,Taboulet fanboy,open,65660,49,1000
#QC89VQP2,TAKA,open,31262,49,0
#LRGP9YRR,takemichibre,open,21290,49,0
#QYPVRVCC,tamsaouit,open,61704,49,2000
#G2LYYGGJ,tanaland,inviteOnly,15648,6,0
#R2R20YC8,tanaland,open,10850,3,0
#RCR8JGCY,TANJIRO_tm,open,20668,11,4000
#QU8YJU8P,taïbi,open,14990,12,0
#QR0PR800,tchachin,inviteOnly,49887,16,1600
#RJY09UGV,TCHINI,open,45479,14,0
#QJ2LCQJ9,tchipi,inviteOnly,17584,6,300
#G8YV29QY,tchrob jaj,open,29980,20,0
#G8QUGP09,team BELGIUM,open,13361,5,4000
#G0R0PG9C,TEAM BREAK☮️,open,85493,36,9000
#GCR0G89R,Team croûtonss,inviteOnly,12488,5,0
#RRJ990LG,Team c’lans,open,5610,3,2000
#Q9R9LPLC,team dz,open,56588,50,300
#LRLGVURC,team Meg,open,21090,17,0
#QGUYQL2V,team.dz,open,73646,45,2000
#LUP09VRG,team99,open,84122,50,0
#LQQ820L8,TeamRocket,open,55106,50,0
#QLPYY9QR,TECH SQUAD,open,37389,10,6000
#RQ9LRC0J,testosterone1k,inviteOnly,37117,13,0
#GC2889CV,TH DZ Mafia,open,26731,9,3000
#QLY920VG,the best dz,open,56145,50,1000
#GY2J02CU,the black ice,open,49965,50,0
#GYQLGPJ9,the boys,open,65917,46,2000
#J2J9LPCP,the boys,inviteOnly,980,1,0
#R09LQ0JJ,the crows,open,76436,49,2000
#GCU9LGPU,the dz dumps,open,40930,25,0
#G0980PPP,THE Empire,open,73784,50,0
#GQRG2U82,THE FAMILLY,open,31963,15,2600
#LY88QQJ0,the frozen fire,open,70875,50,1600
#RLCYUVU8,The Gang,open,91075,50,5000
#RU2VQR22,THE GOATS,inviteOnly,5085,3,0
#RQ08C9JJ,THE HEROES,open,4762,4,0
#LYJ2RPRP,THE INACTIVE,open,88467,48,5500
#G8URYJ9J,the killers,open,6536,4,0
#GUC0U289,The legend,open,61838,50,0
#QPL09VPV,THE MONKEYS,open,80575,49,7000
#RPURJVGR,The Nouars,open,13592,16,0
#R80VU89P,the nutters,open,15884,7,0
#RJCCPR2C,The Slums,inviteOnly,28349,10,0
#80YPGQL2,the Team Twins,open,49447,30,2000
#2JJGRPYP,THE TITANS,open,55350,21,3000
#9VP2YY2,THE UNBEATABLE,open,70330,50,4000
#GPPQRQY0,the weak clan,open,5865,5,0
#LQ8CUVPU,THEHOMIES,open,67130,50,5500
#LQQ9YRGJ,themomowz,open,42720,21,0
#GL0GQLGV,thobat,open,35382,50,0
#GJ2PJ0YR,TikTok cixcr,open,45424,29,0
#GRJRU9CR,tilines999,open,36959,11,0
#G8GQGQ2L,Tim P,open,15046,14,0
#QR9RU82V,TJ,inviteOnly,26355,10,0
#RJLC8J99,Tkfat sqaud,inviteOnly,17865,5,0
#Q0GQVUCY,TL–DRAGON.DZ,open,72559,50,3300
#GV9UJRRP,tmenyik land,open,27924,10,2600
#QQ9CLP8G,TNTN,open,70739,49,1000
#RJ98RR22,tokyo ghoul,open,41866,18,0
#L2CJ9U9Q,tokyo revangers,open,62912,50,2600
#G9LY08YJ,TOMAN,open,12844,6,0
#GUGPGP8Q,tomate cerise,open,83558,50,2000
#QC8C02JG,Tombes vides,open,45818,50,0
#GQPRJ8J8,TOP 10,inviteOnly,21266,10,0
#G8P0R88L,TOP Algeria™,open,82051,50,4000
#LVP28QGY,TOP ALGERIA™️✨,open,95841,39,9500
#98YCGVPR,Top algerien,open,60577,50,1000
#8PJ9YJ0P,Top Algerien Dz,open,60505,39,1000
#RCVCL0J0,Top Flam,open,9565,5,0
#RVUJC0QL,TOP GAMER DZ,open,9607,7,0
#GV8PCQUL,tornado,open,5464,3,1000
#G8G90U9R,touzeadouze,open,51585,16,0
#G20YVLCL,Tres’s Gymrats,open,54988,50,0
#RCLGC2RY,Tri Kap,inviteOnly,56441,19,0
#UC22CQ0,TRiangle,open,81111,49,3000
#898JURG,TrOlling StOnes,inviteOnly,73513,24,7000
#GUYL9RLR,Ttard,open,15884,13,0
#QV8J08GQ,ttttt,open,15016,13,300
#GVJPG8JU,Two win,open,14461,7,300
#GPV8JUYC,u. s. m. h,inviteOnly,64009,32,0
#GGU8GPUG,UCHIHA dZ,open,55293,32,1000
#GJ80P9UY,ULTRA_KABYLIE,open,48039,50,0
#RJGG8YQG,UltraKabyliBoyz,open,54028,45,0
#GP8CUQJU,UNCLE GOBLIN,inviteOnly,14802,4,4000
#GGCLL8YY,unospiolas,open,34721,10,0
#G9CURC2V,usm alger,open,22600,8,300
#QCGC298C,V6,open,92943,50,6500
#RUR2YV,Valhalla Games,open,87139,50,4000
#LL8PJRRY,vamos pa el top,open,89961,50,5000
#RJ0J2CQ8,vampires,open,34467,17,0
#G9RJ8YJC,Vampires Dz,open,99492,49,10000
#9L0VL9U,vidurio,open,47056,15,5000
#R8LJ9090,vieux chats 59,open,31522,16,0
#L0RLQY08,vikings,open,91632,49,4000
#QC9VV9VJ,vikings dz,open,24440,22,0
#GP0L92,Vikings Kabyles,open,73218,50,0
#GV0UVUU9,virage lghefla,open,77781,39,7000
#GRPPC0PY,Viry Chatillon,open,46928,50,0
#RGLYRL2Q,visca barça,open,21462,11,4000
#9GC9LGPU,Viva L'ALGERIE,open,95746,48,7500
#G2YLP2QQ,vrl,open,38460,11,0
#GQ9QGPGY,vørso,inviteOnly,9989,5,1000
#LR0VYC08,W.D,open,18913,12,0
#GCPP9YCJ,W.W.3,open,26489,19,0
#GVUGRYCY,Wahed mydkhooul,open,92333,50,4600
#R0RCR9YL,WASSTAZAR,open,27745,11,0
#RJUPPPR9,WAT,open,59556,50,0
#QRGLJL9G,Wayt,open,36188,50,0
#G8CCQRLP,Wazir,open,12741,9,0
#Q0UCGGRV,We we we,open,10599,5,3300
#RLVUJUU9,WehateJuice,inviteOnly,88392,49,6000
#YC9RJU9R,westeros,open,95694,50,9000
#GYR2L822,westfield gang,open,46653,50,300
#QJQLCQYY,White tiger,open,72353,48,2000
#LVVGR980,wlad ain malha,open,76547,28,8000
#G8CJ02JL,wlad siktor,open,34896,17,1000
#G0V0GJP0,wlid Nabil,open,68064,37,4000
#Y9QVGR99,wolves,inviteOnly,90547,36,7000
#GPJPVPUL,World eclipse,open,40876,23,0
#G2RJ89JL,wytwarnia kaki,open,66537,20,6000
#GYLG89QQ,X | POWER,open,8935,5,1000
#G2GUC2LV,XENO,open,24658,15,0
#QURGYL0P,xs_team,open,28416,11,0
#RRVUC0QQ,XT_XXSZ,inviteOnly,19763,6,0
#QPJRU9YJ,yakoza,open,32290,24,0
#QRUJCU82,Yakuza.dz,open,47241,44,0
#QQ0VURGJ,yassin et Djaba,open,1749,3,0
#QUUL0UG2,Ydokhlo Ga3,open,93493,47,6000
#R90LUR0Q,yhe,open,2822,4,0
#G9UP9C28,yo y los papus,inviteOnly,57248,37,1000
#GPL9R2Q0,younss,open,4642,5,0
#QUU0VVVC,Younès ntr,inviteOnly,44730,19,0
#G8J8VLVQ,Youssouf 69,open,16195,5,6000
#QCVJ8VLV,YY,open,27771,12,0
#GQQUGPUL,Z team,open,85796,49,7000
#GPQYRVPL,ZA3ATICHA,open,23932,17,1000
#G9PJ8GCQ,zabanda9,open,50707,41,0
#GQL99GCV,Zabh,open,54826,34,1000
#GV28CCJQ,zanzibarlezob,open,1636,2,0
#GV8YJ0V0,ZAWALI,open,29684,50,0
#RY9ULQQP,zboba,open,59840,31,0
#Q8QV9V8V,ZELPØ,open,67915,27,0
#QVRYQCCP,zeralda,inviteOnly,59253,21,2000
#G90VVU08,zeralda,open,39869,50,0
#G8G08LRV,ZERO,open,81226,34,5000
#RCLYCYCR,zezakboyz,open,49388,21,0
#QC89QJ99,Zimbabwe boss,open,15597,8,300
#RJJ29P8C,zinzinouali,inviteOnly,5994,3,0
#RLV92UV2,zitzitoun,open,3190,3,0
#G9VULJPY,ziza clan,open,21975,7,0
#928UPCR,Zlarves,open,87557,40,7500
#Q2YQQ2UG,Zlig Zlag,open,42924,49,300
#GGRR8P92,znaja,open,38013,17,0
#R0C29QG2,znzana,open,9663,5,0
#GPURP2YU,Zo3AmA,open,19892,12,0
#G2YYLUCU,Zoug's blabbery,open,36111,12,0
#R0UPR2U9,Zwigi Family,inviteOnly,44622,14,0
#QUV9Y0QY,zykala noob,inviteOnly,59382,21,4000
#R2RQGG9J,}{∆ΠZ∆✓✓,open,15800,5,0
#R9Q2089Q,«…uchiha…clan…»,open,91588,41,10000
#Q2UG8QRG,école noob,open,35848,50,300
#GU0RYR28,БГПУ,open,16336,4,0
#LPYYYQLC,лось заходи,open,42887,19,6000
#RJLC8UCC,Пузотрясы,open,8369,5,0
#G9Y8QCL8,Фикальный столб,open,39594,15,0
#G82P0UPC,אבא ואני,open,14637,8,0
#YG20LRGC,חתולים,open,55059,30,4300
#QCVY0V99,ככ,open,9347,4,1000
#G0998L9R,מועדון גוהאניש,open,81390,49,5500
#LJVUQ99P,أبطال الجزائر,open,83699,46,5000
#QVCJJJPJ,أبطال الجزائر,inviteOnly,82947,28,7000
#Y8Y2UV20,أبطال الجزائر,open,78311,49,6000
#Q2JULC0R,أبطال الجزائر,open,74104,50,0
#8QY2LUG9,أبطال الجزائر,open,66786,50,3000
#QQY0CPG0,أبطال الجزائر,open,51384,15,5000
#P88UGLVR,أبطال الجزائر,open,24865,45,0
#GY02L988,أبطال الجزائر,open,11825,5,1000
#LV29JVCY,أبناء الجزائر,open,73558,41,5000
#QRRJQ202,أساطير الجزائر,open,60279,49,1000
#800222RQ,ابطال الجزائر,open,97474,50,7000
#LGGQY9VL,ابطال الجزائر,open,86283,46,8000
#GUCQRUGC,ابطال الجزائر,open,60453,50,1000
#PJU09R22,ابطال الجزائر,open,39745,50,0
#RQRUQPP0,ابطال الحرب,open,19243,24,0
#QGQGG8CP,ابطال فلسطين,open,83882,50,5500
#QRGCVVPU,ابطال ڨجال,open,30032,30,0
#G9908YQG,اعضاء حق الفيتو,open,18200,6,3000
#9U2GPJUG,افناك الجزائر,open,39076,50,0
#GVJU8R2R,اكسير الموز,open,61338,50,600
#RQUR2CVY,الأباطرة,open,69411,50,0
#G9QUG9G8,الأبطال الدبو,open,76281,50,6000
#QCU9G2C0,الأصدقاء,open,33494,12,0
#R8RCY00V,الاساطير,open,41948,45,300
#LGL9RG8Q,الاصطورا,inviteOnly,48594,31,0
#Y22CRU9Q,الاعصار,open,56372,50,1600
#GQYYJVRG,البليدة,open,79412,44,5500
#RP0U9GCU,الجبابرة,open,61989,50,0
#QC8LL90Q,الجزائر,open,99162,50,10000
#YURP92R9,الجزائر,open,98206,50,7500
#LUVLYL8Q,الجزائر,open,64832,18,7000
#LVCVLJQY,الجزائر,inviteOnly,64713,18,7000
#GGGGVLUL,الجزائر,open,44021,50,0
#Y0RCLJ09,الجزائر,inviteOnly,25315,11,3000
#G8LUYY9R,الجزائر,open,13141,3,6000
#Y9288VG0,الجزائر clash,open,83218,34,8000
#QJQQ8CC0,الجزائريه,open,36800,10,5000
#QJRQ0QLJ,الجزائريون,open,68904,50,600
#LLJPJPYP,الجزائريون,open,26337,50,0
#LRVCRRGQ,الجزائريين DZ,open,54752,46,2300
#G0LU888U,الجزائر♥️,open,53847,50,1000
#GYR00Y8U,الجمعية الكفاتة,inviteOnly,42269,20,0
#GC98CPU9,الحراك المبارك,open,50583,37,0
#G8JLPC9U,الحشوة,open,79678,35,5000
#PCG22GLL,السفحون,open,6537,6,0
#G88Q02U8,السلامه,open,30631,49,300
#GYLVYP98,الشابيبة,open,41720,36,0
#RPGYGPJ0,الشواكر dz,open,38283,21,0
#GC9J002U,الطبابن,open,15255,8,0
#G8CV2PQ9,القبيلة #G8CV2PQ9,open,71758,27,8000
#QRURU9YV,الكتيبة,open,49308,17,2000
#GY0L88RP,المحطة,open,15766,4,1600
#RPU9VUGU,المخلصون,open,24910,20,0
#QCRJPJVY,المطانيخ,open,65351,43,0
#Q0QRY0PR,النسور البيض,open,87803,50,3000
#G88JJ2PU,امشي تصلي,open,89790,50,4600
#8GQGYJYQ,انا جزائري,open,46443,49,200
#L9RLPG2Q,اوتاكو,open,42857,50,0
#G2RGPULU,اوسكير,open,47513,48,0
#G0QUPUY0,اولاد الجزائر58,open,40093,9,7000
#R0UQ0890,اولاد ورقلة,open,20361,11,0
#GLLLR9PL,باب الحرارة 25,open,77568,50,600
#GULGLQV8,ببببب,open,31280,14,0
#J2LLC92V,بطولة كأس كلاش,closed,31792,13,0
#QP2CVQY8,بوسعادة,open,60260,49,2300
#GC800PRU,بيبيطات2013,open,3677,5,0
#G9UP9Q02,تشاشين,open,50514,17,3600
#P88V8C92,تلاوبريد,open,8873,7,0
#PLJCJ29Q,ثنائي الجزائر,open,32238,48,0
#QRQVYGCC,جزائر Dz,open,57388,22,5000
#G2LGGYRY,جزائر شواكر فري,open,38930,50,0
#QQLJYYCJ,جزائريين احرار,open,95538,41,8000
#QYR9PUPY,جمهورية الشناوة,open,84656,44,5000
#2RRRV0CQ,جند الجزائر,open,52830,14,6500
#9LYRRGJP,جنود الجزائر,open,84503,48,4000
#QR9VQLP9,حب وعقلية,open,46259,50,1000
#GY8J9RQ2,حليم السنتيمتر,open,26112,12,600
#GV2G099C,حنا. في .حنا,open,32313,8,6000
#RLPGY9YC,حوايين الابطال,inviteOnly,39779,20,1300
#GPGUYPCR,خيروشي,inviteOnly,6818,5,1000
#RR2C8PQP,دالي براهيم7,open,72316,49,0
#9QLGYUP9,درع الجزائر 1,open,91816,49,7000
#GLGY2RU0,رجال حرب,inviteOnly,13447,6,0
#QCVJQL8Y,رمضان كريم,open,11263,3,0
#RY28YQGL,رومات,open,18469,8,0
#QJQ9V2JU,زعماء الحرب,open,62397,43,1600
#P0RQ9RCJ,سيف الحق,open,81611,50,3000
#GVRGQUL2,شبيبة الزعماء,open,38247,35,0
#GYYJQL98,شواكر انقوسة,open,11829,7,0
#G8JPUGVU,صاحبي النقطة,open,82319,50,0
#2YUQYJ8P,صحاب البارود dz,open,82354,49,2300
#9UVP0QUC,صحاب الرجلة,open,37909,50,0
#R2Y00QU0,طانقة,open,7975,9,0
#GY2Y8U09,طوطات تع وهرن,open,8692,4,1600
#G8LL80RV,عرب,open,51401,50,0
#QJJ0QGPY,عشاق العجايز,open,72840,35,3000
#GQ0PJR0R,عقلي آنتيك,open,13913,8,1300
#RGYGQUJU,عهه,inviteOnly,38213,15,0
#2Q9CPPC2,غزة,open,49392,18,5000
#QLLCYVRV,غزة,open,11537,6,300
#RLRRQ9Q8,فتاة النار,inviteOnly,17262,18,0
#Q8CVV2GJ,فرحاوي عبد,open,42548,19,10000
#82G2C,فريق الجزائر 4,open,67978,50,0
#GJ0PQYRV,فينوم,open,43584,50,0
#R8209G20,قبيلة الزعماء,open,7785,11,0
#GLGRQLQU,قبيلة المحترفين,open,44348,49,300
#G28LCPVP,قبيلة المحنكين,open,68139,43,5000
#GUCJ2LJV,قبيلة النكانك,open,35565,49,0
#P80VPJPU,قبيلة الواعرين,open,22362,31,0
#RPYR2QCC,قبيلة زينو ساما,open,43534,40,2000
#QC8PCQJL,قبيلة ساكورا,open,35986,19,0
#R9Q22V2Q,قبيلة قوم اقراا,open,23006,40,0
#9VYP8VLV,قسنطينة,open,26471,20,2000
#QC228RJJ,قوة الجزائر,open,57690,48,2000
#LGLQPRCQ,كاسح الجماجم,open,89743,45,10000
#QLQGJG8G,كلاش روايل TV,open,42351,49,0
#QVYG0Q8J,كلان الكراهية,open,57523,21,7000
#QR92G9CL,لا اله الا لله,open,66777,49,600
#QJUL89G8,لا للسمينات,open,80916,50,3300
#GQRLL22G,لمقرقرين,inviteOnly,40420,21,0
#QURYQU9L,محمد محمد 44 16,open,42974,22,5000
#Q20RU2LG,مزاطيل الدبيلة,open,55137,50,1000
#YCYUUR8U,مسرغين,open,87818,50,7000
#J20VCG2J,ملك جزائري ™®©,open,7946,3,1000
#QCLCVGQ9,ملوك الجزائر,open,36839,49,0
#RLV8CUJV,ملوك الروايال,open,28791,50,0
#QV0UYQC9,ملوك الساحة,open,53933,49,1000
#2VRU0YY,ملوك العرب%king,open,95299,50,7000
#QQJ2LVUU,مولودية الجزائر,open,35943,13,2000
#QUGLPVLC,ميسي عمك,open,71357,50,1600
#YL0J2VVL,نجم التنين,open,15803,50,0
#GJLU2R2J,نسور صحراء,open,7609,10,300
#QVUR009G,نقابة النمي,open,28328,35,1000
#Y992VL9L,نكماصا من طرف,open,80245,37,7000
#GQQRGCGV,نهار tv,open,30717,13,0
#G8QJJQY0,يا المهبول,open,22393,5,8000
#R0Q0GUJ9,يايا واسلام,inviteOnly,6814,5,0
#GR0QRJYJ,ژگ ڤهذي ڤانژ نچ,open,89231,48,0
#GU2UUGVQ,★Star Platinum★,open,18118,10,0
#QR902Y8U,⚔️وحوش الأضلام⚔,open,91376,47,9000
#LJ8JYPJ8,⚡golden life⚡,open,9597,6,0
#GJJL9YRR,✦⚡ MORYU X ⚡✦,open,88537,50,4000
#R8GJ90QY,『DZ』المنضمة,open,86351,48,6000
#RRC8PGUU,栄東クラロワ部,closed,22461,7,0
#G0VY8LQQ,鸡积复鸡积你没有积鸡,inviteOnly,68569,33,0
#GP2PUVLV,꧁卄ᴳᴬᴹᴱ ᴼᵛᴱᴿ卄꧂,open,18522,10,0
#LCPG9JRJ,2am1,open,24996,50,0
#QY9RCYGP,2M22,open,16748,50,0
#QYLYGLR0,3raya dz,open,77085,50,3300
#GJJRP98R,4prif clan,open,9012,6,3000
#LGRJ0VCL,92710,open,71693,32,6000
#QRGVPVUL,9bylish,open,30190,8,5000
#LC8QY0J0,Abdel cancer,inviteOnly,36127,23,0
#GG9YGUPY,Ah c’est le 1er,inviteOnly,22481,7,3000
#QC08UCV0,ALG,open,53164,50,1000
#QRVG802Y,alg,open,40330,50,0
#QVUR0RQL,alg,open,21267,48,0
#G2P9JCJV,alg champions,open,38114,49,0
#QVU9CJ8C,Alg DZ,open,39547,50,0
#PGU0RV9U,ALG empire,open,58388,50,3000
#UU09RR,Alger Stars 2.0,open,73494,50,4000
#8JYVGL82,Algeria,open,59745,50,1600
#UYLR8LU,algeria,open,51903,39,3000
#G900U8P0,Algeria,open,19474,50,0
#QYRGVUG0,Algeria for eve,open,65852,49,3600
#GPYY02CV,Algeria forever,open,47289,49,0
#L0P9CPQG,ALGERIA الجزائر,open,20431,50,0
#Q9JVY9LV,Algerian kings,closed,17052,6,4600
#QG822R9U,ALGERIAN POWEER,open,37526,12,4000
#JJQGPCU,algerie,open,28719,50,0
#800JRLQP,Algerie DZ Clan,open,55091,50,2600
#8CRCGR8Y,algerien,open,50473,50,0
#QLCQG0YU,ALGIRIA,open,27249,50,1000
#QVC8G9JY,Algérie,open,31635,50,0
#YRLL22PY,Algérie,open,21730,50,300
#P882LRCY,Algérie dz,open,42428,50,0
#Q8PLQRY9,Algérie solder,open,53627,44,3000
#YRGYC2LP,amazigh,open,19237,50,0
#YCPLJ222,AN1M4L K1NGD0M,open,46581,50,0
#20Y09PV,Annaba,open,44891,50,0
#Q0CGCQ9G,ard38,inviteOnly,34885,18,0
#2GR9YR2Q,ArsH,open,34598,50,0
#QU9RVP02,avenges,open,21478,50,0
#G90LU2JP,awid agroum FAR,inviteOnly,15528,7,0
#QCJ2CQVL,ayoub,open,32051,18,2000
#G80UPCC0,b3t3,open,31865,50,0
#LUJ2PPYU,baba boy,open,51844,47,1300
#LULV0JQ0,Bamboulla royal,inviteOnly,26839,12,0
#QPQLGG9Q,BARBARIANS,open,11376,7,300
#GQVQ90QJ,Belgaid31,open,36269,50,0
#G0U0CJ0Y,bessa pro,closed,17598,8,3000
#Q2PRPJVV,big santa tape,open,27431,50,0
#G8JLQ0GR,Black pearl,open,43695,50,0
#LVLRQCJP,black team dz,open,24139,49,0
#GGVRRCYC,Bnx,open,34381,49,0
#GYVV0J02,BOOGIE,inviteOnly,47928,17,0
#LUV8J2C9,boom dz,open,36239,50,1000
#QYQQ80YV,bread nation,open,33807,10,4000
#QLVQJ2LV,bts bts bts bts,open,20973,50,0
#GL80LPRL,Capybara 2,open,12156,6,1000
#Q8RCP82J,chikaggo,open,43599,18,2300
#LRGULQQ8,CHIMPS,open,68447,50,3000
#QY0YUYJU,chkoupi stan,open,50395,50,300
#G0P09GYR,Clan #G0P09GYR,open,3003,6,0
#QCGLG9QY,Clan #QCGLG9QY,open,36082,50,0
#QU2UYQ08,Clan #QU2UYQ08,open,20445,12,0
#9VPJRQQP,Clan Giming,open,13363,12,2000
#QRY8P8G8,clash royale,open,22794,50,0
#LQUG29L9,crazy sniper,open,35954,50,1000
#LY2VYPRP,Crown,open,24822,50,0
#92Y2JCLQ,dad and jack,open,23949,49,0
#GC9UL88C,dim,open,24414,10,2000
#QYGGR2CR,DJAZAIR,open,22977,50,0
#GL9QLP8P,Dragon_Dave,open,3248,3,0
#GPCCC9C8,DZ,open,58741,50,1000
#QGL9QQVR,dz,open,41933,50,0
#Q9Y29LCV,dz,open,20011,50,0
#G2ULLL2J,Dz 3V3,open,14528,14,0
#9G0PJLRJ,Dz Dark,open,36100,50,0
#YC0V22JY,dz dj,open,18021,49,0
#Y9G90QYG,dz djoker,open,21236,45,1000
#YVJQU0RL,Dz Dz DZ Dz Dz,open,29411,50,300
#Q0CQQUYL,DZ EXTRÊME,open,49605,50,1000
#Q99R0VVL,dz impact,open,39497,22,3000
#QVJ92UJ2,Dz only,open,49451,49,300
#LC8RY2U2,dz power,open,48881,50,0
#QJYQLJYV,DZ POWER,open,31429,18,2300
#LCYP9PRQ,DZ Rider,open,61199,50,1600
#9VQ0LJYR,Dz RoYaLe,open,23774,32,0
#YJ89LQRJ,DZ ROYALE,open,12281,50,0
#L0JLQCJ0,Dz Star's,open,56199,50,2600
#G8RGYRVL,DZ.PALESTINE,open,20554,12,0
#LUYQRQGQ,DZ_FC,open,15773,49,0
#PLJRPQ0U,DZklan,open,24990,7,4000
#GP0U909J,DZMAFIA,open,61262,22,7000
#G9Q9UC0C,DzMafia,open,31470,50,0
#YUUUJLC8,DZ☢CRAZY☢™️,open,41282,50,1000
#QJLRUGRV,e et h,open,28127,50,0
#GYJYLGQP,fc 52100,open,39985,50,0
#QJ2PQLLL,FFTM,open,24692,49,0
#GP2JPURG,FMS GANG,open,27720,14,0
#G9Q0CRQV,fonit,open,20524,9,300
#GV02U8CU,fran fan2,open,3205,6,0
#G8L98GC2,FreddysHard,open,38641,50,0
#GY0Q0VGC,Free Fire,open,29369,49,0
#GLCC2C8R,Frères Muslim,open,8524,9,0
#QV202CLY,gaza,inviteOnly,24019,9,0
#LVC99JP2,Generation Z,open,33795,50,300
#GCLQ0CPV,Ghosts,closed,5335,3,0
#QPRJPP8C,gma39200,open,34822,50,0
#GUP2P9QQ,Gobli DZ,inviteOnly,20475,8,1000
#QRGGUVPQ,green-dz,open,68415,50,1000
#G9RRR99G,Guynemer,open,35238,14,1000
#2PVPQJL9,h gdh,open,23481,50,0
#L80RJCQ9,halz maul,open,49421,50,0
#YVG2QVYP,hhh,open,27962,50,300
#GPUPG0JR,illo4,open,8984,6,0
#G0VQ20JV,Jackhammers uni,open,40365,25,4000
#QU29QVRC,jay w9tna,open,60713,23,5000
#LQUL9909,kabori,open,23707,50,0
#CLJ9LVV,kabylie,open,30198,49,0
#GJ88RP9U,kids destroyer,open,12325,7,0
#PUCLQ8RQ,l empire MNM,open,26936,50,300
#QJP9288P,l z'homme,open,2198,5,0
#GQ8LJV89,la famille,inviteOnly,14955,7,0
#GJCG2QQJ,La Goblinerie,open,11284,7,0
#8828Q9PJ,LA KABYLIE,open,39460,12,5000
#QLPYJ2YY,la pause,open,29718,50,0
#LJRG20GJ,la rauze,open,29139,47,0
#QC89R2U8,ladeglingue,open,18138,15,0
#LY2VYVJU,Lakamora. DZ,open,65309,50,0
#GCJ2G22P,lbnx aw tbnx,open,26416,11,0
#LRL0RJGR,lcr,open,17443,50,0
#QQG8Q9QQ,Le $ly,open,21260,50,0
#8ULV928,le club,open,23396,50,0
#YR0G2YPV,le gang pl,open,18888,50,0
#L9RVCGCY,legends,open,14505,50,0
#PGUUCLY,les algerian,open,43347,49,400
#GLLJCUCJ,les arabe,open,22365,15,0
