tag,name,type,clanScore,members,requiredTrophies
#RURLY9J2,Viestimuumit,open,15955,4,5000
#GPP8GUJG,viikki,open,36964,20,0
#Y82GGP0,Viikki Royale,inviteOnly,32465,12,3000
#2YGPL200,ViisaatTietäjät,open,28409,12,300
#GU2UCYVV,vili,open,9970,9,1000
#G892JGC0,vilppuviikuna,open,50973,29,6500
#G8VULJGR,Vilpun klaani,open,79894,39,3600
#LU0C0U9Q,VILU,open,38270,50,300
#PRJRJYR0,Visakoivu,open,58569,50,1000
#GJVV00GQ,viskipaukku,closed,20096,5,0
#LJQC90C9,vjenäjä,inviteOnly,66632,26,0
#G2R2YYQJ,voi jehna,open,15106,9,0
#QCYRUU2L,Voi kebabbi,open,34669,12,2000
#L9Q0CG8J,voima,open,13720,6,0
#QC9VV9U,Voima ja Kunnia,open,33786,9,0
#G0ULU802,voitamatom,inviteOnly,9061,4,0
#G92CVU9Q,voitto jengi,inviteOnly,3647,3,1000
#QUL89Y98,vtaustamäärää,open,60065,25,0
#GLQVRRYV,VYKS,open,47680,22,3000
#GGYGV9C9,vähtyjoosepit,open,76395,43,2000
#QV2YYYCJ,Väreen Jukat,open,26862,12,0
#G2QYPPQV,Vääntörinki,inviteOnly,28578,11,0
#QRVLG8YP,W clan,inviteOnly,14313,7,0
#GJGUL0JG,WAMMA,open,44493,20,300
#L2LCP9UV,Wannabe Chicken,open,5030,3,0
#GPJYR0J0,WasteDrug,open,20596,5,5000
#QCGVQ009,wcpaperirulla,open,36880,50,0
#QRGC0J00,WD,open,28512,19,0
#G8RP00GQ,weed factory,open,19784,7,2000
#QVRJLQ8U,westerikoskijat,inviteOnly,49378,26,1000
#G0L2JPRG,WhiteGuys,open,66671,49,600
#RY0V8JRU,wina,inviteOnly,8989,3,0
#L99LUJ2V,wow,open,36162,11,10000
#QYQY8PGQ,WURSTEN,open,41423,23,0
#2CPL0QCL,xX GUGU CLAN Xx,inviteOnly,9159,3,0
#GRULRGQU,Yhellä Höröllä,open,41268,14,2000
#G8RQUPJ8,Ykl,inviteOnly,10059,5,0
#QUY9Y2U9,Ylen Sankiat,inviteOnly,9925,4,0
#GYG09J0R,ylikokoinenbuss,open,5338,6,0
#GQV92JQJ,yliraihna,inviteOnly,25931,14,600
#G0G00JGR,ylistarowildout,open,72995,50,2000
#G9Q22RRL,Ylästö CR,open,55415,28,4000
#L9209U82,You Suffer,open,53242,18,0
#G9YU0RYY,Youngnylks,inviteOnly,11845,5,0
#GCYGV2QR,yrttijumala,open,12004,11,300
#GUQ982C8,Zabebzi_clan,open,6677,4,0
#2Q2P09Q9,Zootiimi,inviteOnly,13004,4,3000
#GJ0LVLYY,zot marraine,open,11366,5,0
#G9C8PQL0,ählyt,inviteOnly,12937,4,0
#GVJC82PG,äidin mussukat,open,29919,14,2300
#QQ8QLVG2,Äijäclub,open,67447,48,2000
#GLQY2UPC,Äijät Oy,inviteOnly,33115,8,0
#G9CL282U,ÄitinMetsästäjä,open,19194,10,0
#22V8GJV,Äitis Dojo,inviteOnly,68221,23,1000
#G2U902LG,ämmät,inviteOnly,41704,17,0
#GLY88QYL,ÄYSSIT,open,5956,5,1300
#GRYQYGL8,öky papat,inviteOnly,20491,14,0
#QRQ8GLVY,Örkinnahka,open,20814,10,0
#G0J2VGVU,Безумные арбузы,open,11450,7,3000
#G8CC22V0,Хувинка,open,4198,3,300
#R2RU8YR8,شورما الحلوين,inviteOnly,10017,6,1000
#RRP2GP0V,⚡⚡,open,22898,10,300
